addr,x,y,null,null.1
60000098:,003fc02c,003e8c98,",.?...>.",
60000098:,003fc01c,003e8ca0,..?...>.,
60000098:,003fc01c,003e8ca0,..?...>.,
60000098:,003fc01c,003e8ca0,..?...>.,
60000098:,003fc01c,003e8ca0,..?...>.,
60000098:,003fc01c,003e8d8c,..?...>.,
60000098:,003fc01c,003e8d8c,..?...>.,
60000098:,003fc05c,003e8d5c,\.?.\.>.,
60000098:,003fbf44,003e8d44,D.?.D.>.,
60000098:,003fbf3c,003e8d44,<.?.D.>.,
60000098:,003fbf38,003e8d44,8.?.D.>.,
60000098:,003fbff4,003e8da8,..?...>.,
60000098:,003fbf94,003e8cc0,..?...>.,
60000098:,003fbf94,003e8cc0,..?...>.,
60000098:,003fbfa8,003e8c98,..?...>.,
60000098:,003fbfa8,003e8c98,..?...>.,
60000098:,003fbf80,003e8d34,..?.4.>.,
60000098:,003fbf80,003e8d34,..?.4.>.,
60000098:,003fbfa0,003e8d0c,..?...>.,
60000098:,003fbed8,003e8dac,..?...>.,
60000098:,003fbe1c,003e8ce4,..?...>.,
60000098:,003fbda0,003e8d04,..?...>.,
60000098:,003fbd9c,003e8d04,..?...>.,
60000098:,003fbdcc,003e8c20,..?.,.>.
60000098:,003fbdc8,003e8c3c,..?.<.>.,
60000098:,003fbe0c,003e8c14,..?...>.,
60000098:,003fbe4c,003e8c14,L.?...>.,
60000098:,003fbec4,003e8b50,..?.P.>.,
60000098:,003fbe3c,003e8b4c,<.?.L.>.,
60000098:,003fbe34,003e8b48,4.?.H.>.,
60000098:,003fbe58,003e8b98,X.?...>.,
60000098:,003fbe58,003e8b98,X.?...>.,
60000098:,003fbe58,003e8b98,X.?...>.,
60000098:,003fbe38,003e8c84,8.?...>.,
60000098:,003fbe34,003e8c80,4.?...>.,
60000098:,003fbe34,003e8c80,4.?...>.,
60000098:,003fbe34,003e8c80,4.?...>.,
60000098:,003fbe34,003e8c80,4.?...>.,
60000098:,003fbdac,003e8c7c,..?.|.>.,
60000098:,003fbd40,003e8cb8,@.?...>.,
60000098:,003fbd84,003e8c90,..?...>.,
60000098:,003fbde8,003e8bc4,..?...>.,
60000098:,003fbe2c,003e8bcc,",.?...>.",
60000098:,003fbe68,003e8b90,h.?...>.,
60000098:,003fbe94,003e8b70,..?.p.>.,
60000098:,003fbe3c,003e8b1c,<.?...>.,
60000098:,003fbe74,003e8b2c,"t.?.,.>.",
60000098:,003fbe18,003e8b7c,..?.|.>.,
60000098:,003fbe14,003e8b78,..?.x.>.,
60000098:,003fbe04,003e8b84,..?...>.,
60000098:,003fbe18,003e8b5c,..?.\.>.,
60000098:,003fbe08,003e8b8c,..?...>.,
60000098:,003fbe08,003e8b8c,..?...>.,
60000098:,003fbecc,003e8bc8,..?...>.,
60000098:,003fbf10,003e8bb8,..?...>.,
60000098:,003fbe08,003e8b80,..?...>.,
60000098:,003fbe3c,003e8b98,<.?...>.,
60000098:,003fbe30,003e8b9c,0.?...>.,
60000098:,003fbef8,003e8b94,..?...>.,
60000098:,003fbef8,003e8b94,..?...>.,
60000098:,003fbedc,003e8c38,..?.8.>.,
60000098:,003fbed8,003e8c34,..?.4.>.,
60000098:,003fbed8,003e8c34,..?.4.>.,
60000098:,003fbf24,003e8d0c,$.?...>.,
60000098:,003fbf20,003e8ca4,.?...>.,
60000098:,003fbf20,003e8ca4,.?...>.,
60000098:,003fbf18,003e8ca4,..?...>.,
60000098:,003fbf18,003e8ca4,..?...>.,
60000098:,003fbf0c,003e8c90,..?...>.,
60000098:,003fbe8c,003e8c6c,..?.l.>.,
60000098:,003fbe8c,003e8c6c,..?.l.>.,
60000098:,003fbe28,003e8c1c,(.?...>.,
60000098:,003fbe1c,003e8c04,..?...>.,
60000098:,003fbe0c,003e8c10,..?...>.,
60000098:,003fbed4,003e8c44,..?.D.>.,
60000098:,003fbed0,003e8c60,..?.`.>.,
60000098:,003fbf0c,003e8c50,..?.P.>.,
60000098:,003fbf0c,003e8c50,..?.P.>.,
60000098:,003fbfb4,003e8bf4,..?...>.,
60000098:,003fbfc4,003e8c18,..?...>.,
60000098:,003fbfb4,003e8c2c,"..?.,.>.",
60000098:,003fbff0,003e8be0,..?...>.,
60000098:,003fbfec,003e8bdc,..?...>.,
60000098:,003fbfe8,003e8bf8,..?...>.,
60000098:,003fbf6c,003e8c20,l.?.,.>.
60000098:,003fbf64,003e8c20,d.?.,.>.
60000098:,003fbf74,003e8c24,t.?.$.>.,
60000098:,003fbeb0,003e8ccc,..?...>.,
60000098:,003fbeb0,003e8ccc,..?...>.,
60000098:,003fbeb0,003e8ccc,..?...>.,
60000098:,003fbe28,003e8ca8,(.?...>.,
60000098:,003fbd9c,003e8c94,..?...>.,
60000098:,003fbe68,003e8c90,h.?...>.,
60000098:,003fbea0,003e8c4c,..?.L.>.,
60000098:,003fbea0,003e8c4c,..?.L.>.,
60000098:,003fbea0,003e8c4c,..?.L.>.,
60000098:,003fbea0,003e8c4c,..?.L.>.,
60000098:,003fbe54,003e8bf4,T.?...>.,
60000098:,003fbe90,003e8c28,..?.(.>.,
60000098:,003fbe90,003e8c28,..?.(.>.,
60000098:,003fbe84,003e8c10,..?...>.,
60000098:,003fbe84,003e8c10,..?...>.,
60000098:,003fbebc,003e8c20,..?.,.>.
60000098:,003fbec8,003e8bf8,..?...>.,
60000098:,003fbec8,003e8bf8,..?...>.,
60000098:,003fbf6c,003e8c54,l.?.T.>.,
60000098:,003fbf68,003e8c54,h.?.T.>.,
60000098:,003fbf3c,003e8bec,<.?...>.,
60000098:,003fbf3c,003e8bec,<.?...>.,
60000098:,003fbe5c,003e8b64,\.?.d.>.,
60000098:,003fbe28,003e8c48,(.?.H.>.,
60000098:,003fbe28,003e8c48,(.?.H.>.,
60000098:,003fbe44,003e8bec,D.?...>.,
60000098:,003fbe44,003e8bec,D.?...>.,
60000098:,003fbe20,003e8afc,.?...>.,
60000098:,003fbd14,003e8b24,..?.$.>.,
60000098:,003fbd3c,003e8ad0,<.?...>.,
60000098:,003fbd7c,003e8aa4,|.?...>.,
60000098:,003fbd4c,003e8b40,L.?.@.>.,
60000098:,003fbd4c,003e8b40,L.?.@.>.,
60000098:,003fbd4c,003e8b40,L.?.@.>.,
60000098:,003fbd24,003e8bdc,$.?...>.,
60000098:,003fbd58,003e8b34,X.?.4.>.,
60000098:,003fbdfc,003e8aa0,..?...>.,
60000098:,003fbdfc,003e8aa0,..?...>.,
60000098:,003fbdf4,003e8a9c,..?...>.,
60000098:,003fbdf4,003e8a9c,..?...>.,
60000098:,003fbde8,003e8ab0,..?...>.,
60000098:,003fbde8,003e8ab0,..?...>.,
60000098:,003fbde4,003e8ab0,..?...>.,
60000098:,003fbde4,003e8ab0,..?...>.,
60000098:,003fbe80,003e8a14,..?...>.,
60000098:,003fbec4,003e8a08,..?...>.,
60000098:,003fbe48,003e89b4,H.?...>.,
60000098:,003fbeac,003e88e4,..?...>.,
60000098:,003fbe24,003e880c,$.?...>.,
60000098:,003fbe50,003e882c,"P.?.,.>.",
60000098:,003fbe48,003e8828,H.?.(.>.,
60000098:,003fbe44,003e8828,D.?.(.>.,
60000098:,003fbf00,003e87c0,..?...>.,
60000098:,003fbf00,003e87c0,..?...>.,
60000098:,003fbe38,003e871c,8.?...>.,
60000098:,003fbe20,003e87c0,.?...>.,
60000098:,003fbd74,003e86f8,t.?...>.,
60000098:,003fbcec,003e86fc,..?...>.,
60000098:,003fbcec,003e86fc,..?...>.,
60000098:,003fbcec,003e86fc,..?...>.,
60000098:,003fbd00,003e8720,..?.,.>.
60000098:,003fbc90,003e86c0,..?...>.,
60000098:,003fbc80,003e86b4,..?...>.,
60000098:,003fbc70,003e86c0,p.?...>.,
60000098:,003fbcc4,003e8620,..?.,.>.
60000098:,003fbcc4,003e8620,..?.,.>.
60000098:,003fbd84,003e85f4,..?...>.,
60000098:,003fbd14,003e85e8,..?...>.,
60000098:,003fbd14,003e85e8,..?...>.,
60000098:,003fbd84,003e8678,..?.x.>.,
60000098:,003fbd84,003e8678,..?.x.>.,
60000098:,003fbd98,003e86d4,..?...>.,
60000098:,003fbd98,003e86d4,..?...>.,
60000098:,003fbc8c,003e86fc,..?...>.,
60000098:,003fbc8c,003e86fc,..?...>.,
60000098:,003fbca4,003e86d4,..?...>.,
60000098:,003fbc98,003e86b8,..?...>.,
60000098:,003fbcb4,003e865c,..?.\.>.,
60000098:,003fbce4,003e8640,..?.@.>.,
60000098:,003fbd18,003e8624,..?.$.>.,
60000098:,003fbccc,003e86b0,..?...>.,
60000098:,003fbc8c,003e864c,..?.L.>.,
60000098:,003fbc90,003e866c,..?.l.>.,
60000098:,003fbc90,003e866c,..?.l.>.,
60000098:,003fbc78,003e8710,x.?...>.,
60000098:,003fbd20,003e8768,.?.h.>.,
60000098:,003fbcec,003e87cc,..?...>.,
60000098:,003fbc3c,003e86f0,<.?...>.,
60000098:,003fbc48,003e8750,H.?.P.>.,
60000098:,003fbcf8,003e86d4,..?...>.,
60000098:,003fbcf0,003e862c,"..?.,.>.",
60000098:,003fbce0,003e8584,..?...>.,
60000098:,003fbce0,003e8584,..?...>.,
60000098:,003fbc44,003e850c,D.?...>.,
60000098:,003fbd04,003e84ac,..?...>.,
60000098:,003fbd04,003e84ac,..?...>.,
60000098:,003fbd00,003e84ac,..?...>.,
60000098:,003fbcf4,003e84a4,..?...>.,
60000098:,003fbcf4,003e8440,..?.@.>.,
60000098:,003fbcf4,003e8440,..?.@.>.,
60000098:,003fbcf4,003e8440,..?.@.>.,
60000098:,003fbd44,003e84e0,D.?...>.,
60000098:,003fbd44,003e84e0,D.?...>.,
60000098:,003fbd40,003e84dc,@.?...>.,
60000098:,003fbd40,003e84dc,@.?...>.,
60000098:,003fbd40,003e84dc,@.?...>.,
60000098:,003fbd84,003e84b4,..?...>.,
60000098:,003fbdbc,003e84ec,..?...>.,
60000098:,003fbdbc,003e850c,..?...>.,
60000098:,003fbdb4,003e84f0,..?...>.,
60000098:,003fbdb4,003e84f0,..?...>.,
60000098:,003fbc98,003e8500,..?...>.,
60000098:,003fbc90,003e84e0,..?...>.,
60000098:,003fbc8c,003e84dc,..?...>.,
60000098:,003fbd54,003e84d0,T.?...>.,
60000098:,003fbd50,003e8468,P.?.h.>.,
60000098:,003fbd90,003e8388,..?...>.,
60000098:,003fbda8,003e835c,..?.\.>.,
60000098:,003fbde4,003e8364,..?.d.>.,
60000098:,003fbde4,003e8364,..?.d.>.,
60000098:,003fbd78,003e8320,x.?.,.>.
60000098:,003fbd80,003e82f8,..?...>.,
60000098:,003fbcd4,003e8360,..?.`.>.,
60000098:,003fbca8,003e82c0,..?...>.,
60000098:,003fbc24,003e8274,$.?.t.>.,
60000098:,003fbc40,003e8298,@.?...>.,
60000098:,003fbc34,003e8280,4.?...>.,
60000098:,003fbc88,003e828c,..?...>.,
60000098:,003fbc04,003e8278,..?.x.>.,
60000098:,003fbc48,003e8280,H.?...>.,
60000098:,003fbc48,003e8280,H.?...>.,
60000098:,003fbc44,003e827c,D.?.|.>.,
60000098:,003fbc44,003e827c,D.?.|.>.,
60000098:,003fbd08,003e8294,..?...>.,
60000098:,003fbd08,003e8294,..?...>.,
60000098:,003fbd4c,003e82ac,L.?...>.,
60000098:,003fbd18,003e8248,..?.H.>.,
60000098:,003fbce4,003e8158,..?.X.>.,
60000098:,003fbcec,003e806c,..?.l.>.,
60000098:,003fbdac,003e8094,..?...>.,
60000098:,003fbcd4,003e8124,..?.$.>.,
60000098:,003fbcc8,003e8138,..?.8.>.,
60000098:,003fbd0c,003e8144,..?.D.>.,
60000098:,003fbda8,003e80a8,..?...>.,
60000098:,003fbda8,003e80a8,..?...>.,
60000098:,003fbda8,003e80a8,..?...>.,
60000098:,003fbda4,003e80a8,..?...>.,
60000098:,003fbda4,003e80a8,..?...>.,
60000098:,003fbd78,003e8194,x.?...>.,
60000098:,003fbd10,003e811c,..?...>.,
60000098:,003fbd10,003e811c,..?...>.,
60000098:,003fbce8,003e807c,..?.|.>.,
60000098:,003fbc70,003e8020,p.?.,.>.
60000098:,003fbc70,003e7ffc,p.?...>.,
60000098:,003fbcfc,003e7f4c,..?.L.>.,
60000098:,003fbcfc,003e7f4c,..?.L.>.,
60000098:,003fbcf4,003e7f30,..?.0.>.,
60000098:,003fbcf4,003e7f30,..?.0.>.,
60000098:,003fbc9c,003e7f84,..?...>.,
60000098:,003fbc80,003e8028,..?.(.>.,
60000098:,003fbc80,003e8028,..?.(.>.,
60000098:,003fbcdc,003e7f8c,..?...>.,
60000098:,003fbcdc,003e7f8c,..?...>.,
60000098:,003fbcdc,003e7f8c,..?...>.,
60000098:,003fbd94,003e7f4c,..?.L.>.,
60000098:,003fbd94,003e7f4c,..?.L.>.,
60000098:,003fbd88,003e7f30,..?.0.>.,
60000098:,003fbd88,003e7f30,..?.0.>.,
60000098:,003fbdac,003e7f50,..?.P.>.,
60000098:,003fbdac,003e7f50,..?.P.>.,
60000098:,003fbd9c,003e7f64,..?.d.>.,
60000098:,003fbdc0,003e7f10,..?...>.,
60000098:,003fbcc8,003e7ed8,..?..~>.,
60000098:,003fbd90,003e7ea4,..?..~>.,
60000098:,003fbd88,003e7ea0,..?..~>.,
60000098:,003fbd44,003e7e40,D.?.@~>.,
60000098:,003fbd44,003e7e60,D.?.`~>.,
60000098:,003fbd44,003e7e60,D.?.`~>.,
60000098:,003fbd80,003e7d2c,"..?.,}>.",
60000098:,003fbdbc,003e7d64,..?.d}>.,
60000098:,003fbdb8,003e7d44,..?.D}>.,
60000098:,003fbe2c,003e7cb4,",.?..|>.",
60000098:,003fbe2c,003e7cb4,",.?..|>.",
60000098:,003fbd94,003e7be8,..?..{>.,
60000098:,003fbd88,003e7be0,..?..{>.,
60000098:,003fbd4c,003e7b7c,L.?.|{>.,
60000098:,003fbe18,003e7b68,..?.h{>.,
60000098:,003fbe0c,003e7b70,..?.p{>.,
60000098:,003fbd94,003e7b14,..?..{>.,
60000098:,003fbda0,003e7aec,..?..z>.,
60000098:,003fbd90,003e7a84,..?..z>.,
60000098:,003fbdf4,003e7b4c,..?.L{>.,
60000098:,003fbdf4,003e7b4c,..?.L{>.,
60000098:,003fbdcc,003e7aac,..?..z>.,
60000098:,003fbdcc,003e7aac,..?..z>.,
60000098:,003fbdc4,003e7a90,..?..z>.,
60000098:,003fbdc4,003e7a90,..?..z>.,
60000098:,003fbe5c,003e7b28,\.?.({>.,
60000098:,003fbe5c,003e7b28,\.?.({>.,
60000098:,003fbd4c,003e7b20,L.?.,{>.
60000098:,003fbc74,003e7b34,t.?.4{>.,
60000098:,003fbd30,003e7b98,0.?..{>.,
60000098:,003fbcf8,003e7bf8,..?..{>.,
60000098:,003fbcf8,003e7bf8,..?..{>.,
60000098:,003fbcec,003e7be0,..?..{>.,
60000098:,003fbcf4,003e7c04,..?..|>.,
60000098:,003fbcb4,003e7ba0,..?..{>.,
60000098:,003fbcb4,003e7ba0,..?..{>.,
60000098:,003fbca8,003e7b8c,..?..{>.,
60000098:,003fbce8,003e7b88,..?..{>.,
60000098:,003fbcfc,003e7be4,..?..{>.,
60000098:,003fbdac,003e7c34,..?.4|>.,
60000098:,003fbda8,003e7c30,..?.0|>.,
60000098:,003fbe08,003e7cbc,..?..|>.,
60000098:,003fbdfc,003e7cb4,..?..|>.,
60000098:,003fbdf4,003e7cb4,..?..|>.,
60000098:,003fbe90,003e7d1c,..?..}>.,
60000098:,003fbe08,003e7cf0,..?..|>.,
60000098:,003fbea4,003e7c80,..?..|>.,
60000098:,003fbe44,003e7c60,D.?.`|>.,
60000098:,003fbe84,003e7c5c,..?.\|>.,
60000098:,003fbf38,003e7ccc,8.?..|>.,
60000098:,003fbf28,003e7cbc,(.?..|>.,
60000098:,003fbf28,003e7cbc,(.?..|>.,
60000098:,003fbe54,003e7d50,T.?.P}>.,
60000098:,003fbe54,003e7d50,T.?.P}>.,
60000098:,003fbe54,003e7d50,T.?.P}>.,
60000098:,003fbdf0,003e7cd4,..?..|>.,
60000098:,003fbe00,003e7cf8,..?..|>.,
60000098:,003fbe00,003e7cf8,..?..|>.,
60000098:,003fbebc,003e7d60,..?.`}>.,
60000098:,003fbebc,003e7d60,..?.`}>.,
60000098:,003fbef0,003e7cb8,..?..|>.,
60000098:,003fbe1c,003e7cd4,..?..|>.,
60000098:,003fbe28,003e7cf8,(.?..|>.,
60000098:,003fbe58,003e7c14,X.?..|>.,
60000098:,003fbe70,003e7bb8,p.?..{>.,
60000098:,003fbe70,003e7bb8,p.?..{>.,
60000098:,003fbf04,003e7c58,..?.X|>.,
60000098:,003fbe88,003e7c80,..?..|>.,
60000098:,003fbef0,003e7cf4,..?..|>.,
60000098:,003fbee8,003e7cf0,..?..|>.,
60000098:,003fbf24,003e7cfc,$.?..|>.,
60000098:,003fbf24,003e7cfc,$.?..|>.,
60000098:,003fbf1c,003e7d18,..?..}>.,
60000098:,003fbeb8,003e7c9c,..?..|>.,
60000098:,003fbe64,003e7d48,d.?.H}>.,
60000098:,003fbe64,003e7d48,d.?.H}>.,
60000098:,003fbe30,003e7dac,0.?..}>.,
60000098:,003fbe30,003e7dac,0.?..}>.,
60000098:,003fbe24,003e7dbc,$.?..}>.,
60000098:,003fbdc0,003e7d40,..?.@}>.,
60000098:,003fbd24,003e7d18,$.?..}>.,
60000098:,003fbc98,003e7d34,..?.4}>.,
60000098:,003fbc98,003e7d34,..?.4}>.,
60000098:,003fbc98,003e7d34,..?.4}>.,
60000098:,003fbc98,003e7d34,..?.4}>.,
60000098:,003fbd60,003e7d08,`.?..}>.,
60000098:,003fbd3c,003e7d6c,<.?.l}>.,
60000098:,003fbd3c,003e7d6c,<.?.l}>.,
60000098:,003fbd3c,003e7d6c,<.?.l}>.,
60000098:,003fbd7c,003e7d3c,|.?.<}>.,
60000098:,003fbd80,003e7d9c,..?..}>.,
60000098:,003fbdac,003e7cb4,..?..|>.,
60000098:,003fbe74,003e7c80,t.?..|>.,
60000098:,003fbf1c,003e7bf0,..?..{>.,
60000098:,003fbeb8,003e7b74,..?.t{>.,
60000098:,003fbf30,003e7bfc,0.?..{>.,
60000098:,003fbf64,003e7c10,d.?..|>.,
60000098:,003fbf64,003e7c10,d.?..|>.,
60000098:,003fbef8,003e7ba0,..?..{>.,
60000098:,003fbf04,003e7c00,..?..|>.,
60000098:,003fbe98,003e7c74,..?.t|>.,
60000098:,003fbe98,003e7c74,..?.t|>.,
60000098:,003fbe54,003e7d04,T.?..}>.,
60000098:,003fbe94,003e7d04,..?..}>.,
60000098:,003fbeb0,003e7d28,..?.(}>.,
60000098:,003fbde8,003e7c84,..?..|>.,
60000098:,003fbd6c,003e7c08,l.?..|>.,
60000098:,003fbda8,003e7bfc,..?..{>.,
60000098:,003fbda8,003e7bfc,..?..{>.,
60000098:,003fbda8,003e7bfc,..?..{>.,
60000098:,003fbd30,003e7ba0,0.?..{>.,
60000098:,003fbd38,003e7b78,8.?.x{>.,
60000098:,003fbcac,003e7b64,..?.d{>.,
60000098:,003fbd50,003e7bc0,P.?..{>.,
60000098:,003fbce8,003e7b4c,..?.L{>.,
60000098:,003fbce8,003e7b4c,..?.L{>.,
60000098:,003fbd2c,003e7b3c,",.?.<{>.",
60000098:,003fbd2c,003e7b3c,",.?.<{>.",
60000098:,003fbca0,003e7b50,..?.P{>.,
60000098:,003fbca0,003e7b50,..?.P{>.,
60000098:,003fbd44,003e7bdc,D.?..{>.,
60000098:,003fbd94,003e7b00,..?..{>.,
60000098:,003fbdbc,003e7adc,..?..z>.,
60000098:,003fbe7c,003e7ab0,|.?..z>.,
60000098:,003fbdc0,003e79fc,..?..y>.,
60000098:,003fbdbc,003e7a18,..?..z>.,
60000098:,003fbd60,003e79c8,`.?..y>.,
60000098:,003fbe2c,003e7964,",.?.dy>.",
60000098:,003fbe20,003e7968,.?.hy>.,
60000098:,003fbdf4,003e7874,..?.tx>.,
60000098:,003fbda8,003e7958,..?.Xy>.,
60000098:,003fbda8,003e78ac,..?..x>.,
60000098:,003fbdd8,003e7890,..?..x>.,
60000098:,003fbe04,003e78dc,..?..x>.,
60000098:,003fbdfc,003e7994,..?..y>.,
60000098:,003fbe08,003e79b8,..?..y>.,
60000098:,003fbe04,003e79b8,..?..y>.,
60000098:,003fbd78,003e79a0,x.?..y>.,
60000098:,003fbd6c,003e79b0,l.?..y>.,
60000098:,003fbd00,003e7940,..?.@y>.,
60000098:,003fbd3c,003e790c,<.?..y>.,
60000098:,003fbd3c,003e790c,<.?..y>.,
60000098:,003fbc30,003e78e4,0.?..x>.,
60000098:,003fbc30,003e7838,0.?.8x>.,
60000098:,003fbcbc,003e77bc,..?..w>.,
60000098:,003fbcbc,003e77bc,..?..w>.,
60000098:,003fbcd4,003e7790,..?..w>.,
60000098:,003fbcd4,003e7790,..?..w>.,
60000098:,003fbd14,003e7790,..?..w>.,
60000098:,003fbd54,003e7790,T.?..w>.,
60000098:,003fbd54,003e7790,T.?..w>.,
60000098:,003fbd58,003e77b4,X.?..w>.,
60000098:,003fbe20,003e77bc,.?..w>.,
60000098:,003fbe7c,003e7888,|.?..x>.,
60000098:,003fbec0,003e7874,..?.tx>.,
60000098:,003fbf00,003e7894,..?..x>.,
60000098:,003fbf00,003e7894,..?..x>.,
60000098:,003fbf44,003e78b0,D.?..x>.,
60000098:,003fbf38,003e7894,8.?..x>.,
60000098:,003fbf38,003e7894,8.?..x>.,
60000098:,003fbf28,003e77b0,(.?..w>.,
60000098:,003fbe9c,003e779c,..?..w>.,
60000098:,003fbeb8,003e76b0,..?..v>.,
60000098:,003fbeb4,003e76b0,..?..v>.,
60000098:,003fbef8,003e75d0,..?..u>.,
60000098:,003fbf50,003e7530,P.?.0u>.,
60000098:,003fbe98,003e7478,..?.xt>.,
60000098:,003fbed4,003e7470,..?.pt>.,
60000098:,003fbf04,003e7488,..?..t>.,
60000098:,003fbf08,003e74e8,..?..t>.,
60000098:,003fbf0c,003e750c,..?..u>.,
60000098:,003fbf34,003e74ec,4.?..t>.,
60000098:,003fbf34,003e750c,4.?..u>.,
60000098:,003fbed8,003e754c,..?.Lu>.,
60000098:,003fbeac,003e74e4,..?..t>.,
60000098:,003fbeac,003e74e4,..?..t>.,
60000098:,003fbe9c,003e74f0,..?..t>.,
60000098:,003fbe9c,003e74f0,..?..t>.,
60000098:,003fbe9c,003e74f0,..?..t>.,
60000098:,003fbe98,003e74f0,..?..t>.,
60000098:,003fbe98,003e74f0,..?..t>.,
60000098:,003fbeb4,003e74c8,..?..t>.,
60000098:,003fbea4,003e74bc,..?..t>.,
60000098:,003fbe94,003e74d0,..?..t>.,
60000098:,003fbde0,003e7414,..?..t>.,
60000098:,003fbd54,003e73e4,T.?..s>.,
60000098:,003fbd4c,003e73e4,L.?..s>.,
60000098:,003fbd3c,003e73f0,<.?..s>.,
60000098:,003fbd4c,003e73c4,L.?..s>.,
60000098:,003fbd04,003e7420,..?.,t>.
60000098:,003fbd08,003e73fc,..?..s>.,
60000098:,003fbbf8,003e7408,..?..t>.,
60000098:,003fbb00,003e7468,..?.ht>.,
60000098:,003fbaf8,003e7468,..?.ht>.,
60000098:,003fba74,003e7454,t.?.Tt>.,
60000098:,003fb9f0,003e7408,..?..t>.,
60000098:,003fb9f0,003e7408,..?..t>.,
60000098:,003fba34,003e7414,4.?..t>.,
60000098:,003fba78,003e73f8,x.?..s>.,
60000098:,003fb9ac,003e7344,..?.Ds>.,
60000098:,003fb9ac,003e7344,..?.Ds>.,
60000098:,003fb928,003e738c,(.?..s>.,
60000098:,003fb8d0,003e740c,..?..t>.,
60000098:,003fb8d8,003e73e4,..?..s>.,
60000098:,003fb998,003e73b4,..?..s>.,
60000098:,003fb998,003e73b4,..?..s>.,
60000098:,003fb958,003e7350,X.?.Ps>.,
60000098:,003fb94c,003e7338,L.?.8s>.,
60000098:,003fb94c,003e7338,L.?.8s>.,
60000098:,003fb924,003e72d0,$.?..r>.,
60000098:,003fb924,003e72d0,$.?..r>.,
60000098:,003fb8c0,003e7280,..?..r>.,
60000098:,003fb8c0,003e7280,..?..r>.,
60000098:,003fb970,003e71fc,p.?..q>.,
60000098:,003fb968,003e7214,h.?..r>.,
60000098:,003fb93c,003e71ac,<.?..q>.,
60000098:,003fb938,003e71a8,8.?..q>.,
60000098:,003fb938,003e71a8,8.?..q>.,
60000098:,003fb974,003e71b0,t.?..q>.,
60000098:,003fb8ec,003e71b4,..?..q>.,
60000098:,003fb860,003e7284,`.?..r>.,
60000098:,003fb8a4,003e72a8,..?..r>.,
60000098:,003fb964,003e7298,d.?..r>.,
60000098:,003fb96c,003e7270,l.?.pr>.,
60000098:,003fb9e4,003e71e4,..?..q>.,
60000098:,003fba20,003e71e8,.?..q>.,
60000098:,003fba2c,003e71c0,",.?..q>.",
60000098:,003fba2c,003e71c0,",.?..q>.",
60000098:,003fba2c,003e71c0,",.?..q>.",
60000098:,003fbb7c,003e71c0,|.?..q>.,
60000098:,003fbb78,003e71bc,x.?..q>.,
60000098:,003fbb68,003e71c4,h.?..q>.,
60000098:,003fbb64,003e71c4,d.?..q>.,
60000098:,003fbb1c,003e72ac,..?..r>.,
60000098:,003fbaf4,003e7310,..?..s>.,
60000098:,003fbc24,003e7234,$.?.4r>.,
60000098:,003fbcf0,003e724c,..?.Lr>.,
60000098:,003fbcf0,003e724c,..?.Lr>.,
60000098:,003fbcf0,003e724c,..?.Lr>.,
60000098:,003fbcf0,003e724c,..?.Lr>.,
60000098:,003fbd34,003e7258,4.?.Xr>.,
60000098:,003fbd34,003e7258,4.?.Xr>.,
60000098:,003fbca8,003e7270,..?.pr>.,
60000098:,003fbc64,003e7184,d.?..q>.,
60000098:,003fbc64,003e7184,d.?..q>.,
60000098:,003fbbd8,003e7254,..?.Tr>.,
60000098:,003fbbd8,003e7254,..?.Tr>.,
60000098:,003fbbe4,003e722c,"..?.,r>.",
60000098:,003fbc18,003e7214,..?..r>.,
60000098:,003fbc04,003e7254,..?.Tr>.,
60000098:,003fbb68,003e7318,h.?..s>.,
60000098:,003fbc00,003e73b0,..?..s>.,
60000098:,003fbcb8,003e7374,..?.ts>.,
60000098:,003fbc58,003e73ec,X.?..s>.,
60000098:,003fbc4c,003e73e4,L.?..s>.,
60000098:,003fbb34,003e73cc,4.?..s>.,
60000098:,003fbac8,003e740c,..?..t>.,
60000098:,003fb9f4,003e7370,..?.ps>.,
60000098:,003fb9c4,003e73d4,..?..s>.,
60000098:,003fb9b8,003e73bc,..?..s>.,
60000098:,003fb9dc,003e72d0,..?..r>.,
60000098:,003fb9d8,003e72d0,..?..r>.,
60000098:,003fb968,003e7304,h.?..s>.,
60000098:,003fba1c,003e7374,..?.ts>.,
60000098:,003fba14,003e7370,..?.ps>.,
60000098:,003fba10,003e7370,..?.ps>.,
60000098:,003fba0c,003e736c,..?.ls>.,
60000098:,003fb9c0,003e72dc,..?..r>.,
60000098:,003fb9bc,003e72d8,..?..r>.,
60000098:,003fba7c,003e72a8,|.?..r>.,
60000098:,003fba7c,003e72a8,|.?..r>.,
60000098:,003fba74,003e72a8,t.?..r>.,
60000098:,003fba74,003e72a8,t.?..r>.,
60000098:,003fbab0,003e71c8,..?..q>.,
60000098:,003fbab0,003e71c8,..?..q>.,
60000098:,003fbae0,003e7190,..?..q>.,
60000098:,003fbb14,003e7178,..?.xq>.,
60000098:,003fbb14,003e7178,..?.xq>.,
60000098:,003fbb14,003e7178,..?.xq>.,
60000098:,003fbbd4,003e71a0,..?..q>.,
60000098:,003fbbc8,003e7198,..?..q>.,
60000098:,003fbb6c,003e71e8,l.?..q>.,
60000098:,003fba5c,003e71d8,\.?..q>.,
60000098:,003fbb20,003e71b8,.?..q>.,
60000098:,003fbab4,003e7174,..?.tq>.,
